,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
709,7,2.0,9,Cheezit_01,baseline_direct_edit,0.004654425763536323,True
710,7,2.0,10,Cheezit_01,baseline_direct_edit,0.001161992536721077,True
711,7,2.0,11,Cheezit_01,baseline_direct_edit,0.0018169287312006913,True
712,7,2.0,12,Cheezit_01,baseline_direct_edit,0.0030265195020259417,True
713,7,2.0,13,Cheezit_01,baseline_direct_edit,0.0013331684898640365,True
714,7,2.0,14,Cheezit_01,baseline_direct_edit,0.003572569517929972,True
715,7,2.0,15,Cheezit_01,baseline_direct_edit,0.0015583843824687905,True
716,7,2.0,16,Cheezit_01,baseline_direct_edit,0.001159730089213325,True
717,7,2.0,17,Cheezit_01,baseline_direct_edit,0.002049670601872063,True
718,7,2.0,18,Cheezit_01,baseline_direct_edit,0.005590311434813932,True
719,7,2.0,19,Cheezit_01,baseline_direct_edit,0.005064066382539219,True
720,7,2.0,20,Cheezit_01,baseline_direct_edit,0.004485807063408545,True
721,7,2.0,21,Cheezit_01,baseline_direct_edit,0.003463537582885863,True
722,7,2.0,22,Cheezit_01,baseline_direct_edit,0.0050908125964097386,True
723,7,2.0,23,Cheezit_01,baseline_direct_edit,0.0022491718423973124,True
724,7,2.0,24,Cheezit_01,baseline_direct_edit,0.009347240924203769,True
725,7,2.0,25,Cheezit_01,baseline_direct_edit,0.005006652712237082,True
726,7,2.0,26,Cheezit_01,baseline_direct_edit,0.0034645907708852983,True
727,7,2.0,27,Cheezit_01,baseline_direct_edit,0.005840342550912244,True
728,7,2.0,28,Cheezit_01,baseline_direct_edit,0.004894518079108038,True
729,7,2.0,29,Cheezit_01,baseline_direct_edit,0.0019631476371707616,True
730,7,2.0,30,Cheezit_01,baseline_direct_edit,0.005374995221031031,True
731,7,2.0,31,Cheezit_01,baseline_direct_edit,0.003189493706464486,True
732,7,2.0,32,Cheezit_01,baseline_direct_edit,0.007678636932322595,True
733,7,2.0,33,Cheezit_01,baseline_direct_edit,0.0036459496859304183,True
734,7,2.0,34,Cheezit_01,baseline_direct_edit,0.00428244296632729,True
735,7,2.0,35,Cheezit_01,baseline_direct_edit,0.0028799893690425607,True
736,7,2.0,36,Cheezit_01,baseline_direct_edit,0.0056967120442501205,True
737,7,2.0,37,Cheezit_01,baseline_direct_edit,0.010515812912458622,True
738,7,2.0,38,Cheezit_01,baseline_direct_edit,0.0027238565342208305,True
739,7,2.0,39,Cheezit_01,baseline_direct_edit,0.0053990336103990145,True
740,7,2.0,40,Cheezit_01,baseline_direct_edit,0.005706045784929288,True
741,7,2.0,41,Cheezit_01,baseline_direct_edit,0.009435828269694507,True
742,7,2.0,42,Cheezit_01,baseline_direct_edit,0.011764211491656948,True
743,7,2.0,43,Cheezit_01,baseline_direct_edit,0.008815333292129326,True
744,7,2.0,44,Cheezit_01,baseline_direct_edit,0.0013789861834681274,True
745,7,2.0,45,Cheezit_01,baseline_direct_edit,0.005404647749155384,True
746,7,2.0,46,Cheezit_01,baseline_direct_edit,0.005404954960835843,True
747,7,2.0,47,Cheezit_01,baseline_direct_edit,0.0011196868377966345,True
748,7,2.0,48,Cheezit_01,baseline_direct_edit,0.0013460120327764592,True
749,7,2.0,49,Cheezit_01,baseline_direct_edit,0.004977210637492759,True
750,7,2.0,50,Cheezit_01,baseline_direct_edit,0.004882021335171373,True
751,7,2.0,51,Cheezit_01,baseline_direct_edit,0.004143835158993583,True
752,7,2.0,52,Cheezit_01,baseline_direct_edit,0.0030003011350042373,True
753,7,2.0,53,Cheezit_01,baseline_direct_edit,0.0019752547402766196,True
754,7,2.0,54,Cheezit_01,baseline_direct_edit,0.002538924884206432,True
755,7,2.0,55,Cheezit_01,baseline_direct_edit,0.005721316205216371,True
756,7,2.0,56,Cheezit_01,baseline_direct_edit,0.0030911801282438424,True
757,7,2.0,57,Cheezit_01,baseline_direct_edit,0.002023659162213046,True
758,7,2.0,58,Cheezit_01,baseline_direct_edit,0.005591254967711531,True
759,7,2.0,59,Cheezit_01,baseline_direct_edit,0.005344660426302777,True
760,7,2.0,60,Cheezit_01,baseline_direct_edit,0.007323403154094754,True
761,7,2.0,61,Cheezit_01,baseline_direct_edit,0.0019258906390417887,True
762,7,2.0,62,Cheezit_01,baseline_direct_edit,0.004214052667781206,True
763,7,2.0,63,Cheezit_01,baseline_direct_edit,0.002119228423322732,True
764,7,2.0,64,Cheezit_01,baseline_direct_edit,0.0017225155594789605,True
765,7,2.0,65,Cheezit_01,baseline_direct_edit,0.003613128975291156,True
766,7,2.0,66,Cheezit_01,baseline_direct_edit,0.0015632353854017865,True
767,7,2.0,67,Cheezit_01,baseline_direct_edit,0.002785511817314373,True
768,7,2.0,68,Cheezit_01,baseline_direct_edit,0.002815329249947734,True
769,7,2.0,69,Cheezit_01,baseline_direct_edit,0.002014653783361708,True
770,7,2.0,70,Cheezit_01,baseline_direct_edit,0.0012475899152546081,True
771,7,2.0,71,Cheezit_01,baseline_direct_edit,0.004825175886338296,True
772,7,2.0,72,Cheezit_01,baseline_direct_edit,0.004013635226231883,True
773,7,2.0,73,Cheezit_01,baseline_direct_edit,0.0012580450995807286,True
774,7,2.0,74,Cheezit_01,baseline_direct_edit,0.006413362385683923,True
775,7,2.0,75,Cheezit_01,baseline_direct_edit,0.006521955971255273,True
776,7,2.0,76,Cheezit_01,baseline_direct_edit,0.004235652714090746,True
777,7,2.0,77,Cheezit_01,baseline_direct_edit,0.0016003237573144029,True
778,7,2.0,78,Cheezit_01,baseline_direct_edit,0.004701623849008706,True
779,7,2.0,79,Cheezit_01,baseline_direct_edit,0.005554964671903567,True
780,7,2.0,80,Cheezit_01,baseline_direct_edit,0.003888132677680395,True
781,7,2.0,81,Cheezit_01,baseline_direct_edit,0.006207663320071111,True
782,7,2.0,82,Cheezit_01,baseline_direct_edit,0.007254943220972392,True
783,7,2.0,83,Cheezit_01,baseline_direct_edit,0.0013970813751154056,True
784,7,2.0,84,Cheezit_01,baseline_direct_edit,0.007347030831804897,True
785,7,2.0,85,Cheezit_01,baseline_direct_edit,0.0012204163828748041,True
786,7,2.0,86,Cheezit_01,baseline_direct_edit,0.0046926124942984395,True
787,7,2.0,87,Cheezit_01,baseline_direct_edit,0.002718717989952972,True
788,7,2.0,88,Cheezit_01,baseline_direct_edit,0.004138240627657091,True
789,7,2.0,89,Cheezit_01,baseline_direct_edit,0.0013833232306138636,True
790,7,2.0,90,Cheezit_01,baseline_direct_edit,0.002079330511737319,True
791,7,2.0,91,Cheezit_01,baseline_direct_edit,0.0015129293414218995,True
792,7,2.0,92,Cheezit_01,baseline_direct_edit,0.0036463151219788326,True
793,7,2.0,93,Cheezit_01,baseline_direct_edit,0.006665411863230388,True
794,7,2.0,94,Cheezit_01,baseline_direct_edit,0.005402614218783818,True
795,7,2.0,95,Cheezit_01,baseline_direct_edit,0.0035750512512110655,True
796,7,2.0,96,Cheezit_01,baseline_direct_edit,0.003539534106078409,True
797,7,2.0,97,Cheezit_01,baseline_direct_edit,0.003836667214443433,True
798,7,2.0,98,Cheezit_01,baseline_direct_edit,0.0056140875067217265,True
799,7,2.0,99,Cheezit_01,baseline_direct_edit,0.0019501246054870124,True
800,8,2.0,0,Cheezit_01,baseline_direct_edit,0.0012652743726699212,True
801,8,2.0,1,Cheezit_01,baseline_direct_edit,0.0014186894528413615,True
802,8,2.0,2,Cheezit_01,baseline_direct_edit,0.0020939218488442227,True
803,8,2.0,3,Cheezit_01,baseline_direct_edit,0.01014627308369662,True
804,8,2.0,4,Cheezit_01,baseline_direct_edit,0.0074273835430511,True
805,8,2.0,5,Cheezit_01,baseline_direct_edit,0.008300385948999626,True
806,8,2.0,6,Cheezit_01,baseline_direct_edit,0.004238685185345942,True
807,8,2.0,7,Cheezit_01,baseline_direct_edit,0.006779560918116617,True
808,8,2.0,8,Cheezit_01,baseline_direct_edit,0.003325646393091053,True
809,8,2.0,9,Cheezit_01,baseline_direct_edit,0.004625912928322405,True
810,8,2.0,10,Cheezit_01,baseline_direct_edit,0.001161992536721077,True
811,8,2.0,11,Cheezit_01,baseline_direct_edit,0.0018169287312006913,True
812,8,2.0,12,Cheezit_01,baseline_direct_edit,0.0030265195020259417,True
813,8,2.0,13,Cheezit_01,baseline_direct_edit,0.0013331684898640365,True
814,8,2.0,14,Cheezit_01,baseline_direct_edit,0.003542710940665958,True
815,8,2.0,15,Cheezit_01,baseline_direct_edit,0.0015583843824687905,True
816,8,2.0,16,Cheezit_01,baseline_direct_edit,0.001159730089213325,True
817,8,2.0,17,Cheezit_01,baseline_direct_edit,0.002049670601872063,True
818,8,2.0,18,Cheezit_01,baseline_direct_edit,0.005590311434813932,True
819,8,2.0,19,Cheezit_01,baseline_direct_edit,0.005064066382539219,True
820,8,2.0,20,Cheezit_01,baseline_direct_edit,0.004485807063408545,True
821,8,2.0,21,Cheezit_01,baseline_direct_edit,0.003463537582885863,True
822,8,2.0,22,Cheezit_01,baseline_direct_edit,0.0050908125964097386,True
823,8,2.0,23,Cheezit_01,baseline_direct_edit,0.0022491718423973124,True
824,8,2.0,24,Cheezit_01,baseline_direct_edit,0.009347240924203769,True
825,8,2.0,25,Cheezit_01,baseline_direct_edit,0.004976420332059049,True
826,8,2.0,26,Cheezit_01,baseline_direct_edit,0.0034645907708852983,True
827,8,2.0,27,Cheezit_01,baseline_direct_edit,0.005780453730610083,True
828,8,2.0,28,Cheezit_01,baseline_direct_edit,0.004864493915068443,True
829,8,2.0,29,Cheezit_01,baseline_direct_edit,0.0019631476371707616,True
830,8,2.0,30,Cheezit_01,baseline_direct_edit,0.005374995221031031,True
831,8,2.0,31,Cheezit_01,baseline_direct_edit,0.003189493706464486,True
832,8,2.0,32,Cheezit_01,baseline_direct_edit,0.007678636932322595,True
833,8,2.0,33,Cheezit_01,baseline_direct_edit,0.0036459496859304183,True
834,8,2.0,34,Cheezit_01,baseline_direct_edit,0.00428244296632729,True
835,8,2.0,35,Cheezit_01,baseline_direct_edit,0.0028799893690425607,True
836,8,2.0,36,Cheezit_01,baseline_direct_edit,0.0056967120442501205,True
837,8,2.0,37,Cheezit_01,baseline_direct_edit,0.010515812912458622,True
838,8,2.0,38,Cheezit_01,baseline_direct_edit,0.0027238565342208305,True
839,8,2.0,39,Cheezit_01,baseline_direct_edit,0.005324766549547461,True
840,8,2.0,40,Cheezit_01,baseline_direct_edit,0.005706045784929288,True
841,8,2.0,41,Cheezit_01,baseline_direct_edit,0.009435828269694507,True
842,8,2.0,42,Cheezit_01,baseline_direct_edit,0.01167650179038569,True
843,8,2.0,43,Cheezit_01,baseline_direct_edit,0.008815333292129326,True
844,8,2.0,44,Cheezit_01,baseline_direct_edit,0.0013789861834681274,True
845,8,2.0,45,Cheezit_01,baseline_direct_edit,0.00530504278721809,True
846,8,2.0,46,Cheezit_01,baseline_direct_edit,0.005342931160522937,True
847,8,2.0,47,Cheezit_01,baseline_direct_edit,0.0011196868377966345,True
848,8,2.0,48,Cheezit_01,baseline_direct_edit,0.0013460120327764592,True
849,8,2.0,49,Cheezit_01,baseline_direct_edit,0.004977210637492759,True
850,8,2.0,50,Cheezit_01,baseline_direct_edit,0.004852858554680321,True
851,8,2.0,51,Cheezit_01,baseline_direct_edit,0.004143835158993583,True
852,8,2.0,52,Cheezit_01,baseline_direct_edit,0.0030003011350042373,True
853,8,2.0,53,Cheezit_01,baseline_direct_edit,0.0019752547402766196,True
854,8,2.0,54,Cheezit_01,baseline_direct_edit,0.002538924884206432,True
855,8,2.0,55,Cheezit_01,baseline_direct_edit,0.005721316205216371,True
856,8,2.0,56,Cheezit_01,baseline_direct_edit,0.0030911801282438424,True
857,8,2.0,57,Cheezit_01,baseline_direct_edit,0.002023659162213046,True
858,8,2.0,58,Cheezit_01,baseline_direct_edit,0.005506763562098388,True
859,8,2.0,59,Cheezit_01,baseline_direct_edit,0.005344660426302777,True
860,8,2.0,60,Cheezit_01,baseline_direct_edit,0.007300964737993203,True
861,8,2.0,61,Cheezit_01,baseline_direct_edit,0.0019258906390417887,True
862,8,2.0,62,Cheezit_01,baseline_direct_edit,0.004214052667781206,True
863,8,2.0,63,Cheezit_01,baseline_direct_edit,0.002119228423322732,True
864,8,2.0,64,Cheezit_01,baseline_direct_edit,0.0017225155594789605,True
865,8,2.0,65,Cheezit_01,baseline_direct_edit,0.003613128975291156,True
866,8,2.0,66,Cheezit_01,baseline_direct_edit,0.0015632353854017865,True
867,8,2.0,67,Cheezit_01,baseline_direct_edit,0.002785511817314373,True
868,8,2.0,68,Cheezit_01,baseline_direct_edit,0.002815329249947734,True
869,8,2.0,69,Cheezit_01,baseline_direct_edit,0.002014653783361708,True
870,8,2.0,70,Cheezit_01,baseline_direct_edit,0.0012475899152546081,True
871,8,2.0,71,Cheezit_01,baseline_direct_edit,0.004796969005238407,True
872,8,2.0,72,Cheezit_01,baseline_direct_edit,0.004013635226231883,True
873,8,2.0,73,Cheezit_01,baseline_direct_edit,0.0012580450995807286,True
874,8,2.0,74,Cheezit_01,baseline_direct_edit,0.0063501566334755455,True
875,8,2.0,75,Cheezit_01,baseline_direct_edit,0.006442540273699002,True
876,8,2.0,76,Cheezit_01,baseline_direct_edit,0.004235652714090746,True
877,8,2.0,77,Cheezit_01,baseline_direct_edit,0.0016003237573144029,True
878,8,2.0,78,Cheezit_01,baseline_direct_edit,0.004701623849008706,True
879,8,2.0,79,Cheezit_01,baseline_direct_edit,0.005528227954316549,True
880,8,2.0,80,Cheezit_01,baseline_direct_edit,0.003888132677680395,True
881,8,2.0,81,Cheezit_01,baseline_direct_edit,0.00607083069736898,True
882,8,2.0,82,Cheezit_01,baseline_direct_edit,0.007200292156423734,True
883,8,2.0,83,Cheezit_01,baseline_direct_edit,0.0013970813751154056,True
884,8,2.0,84,Cheezit_01,baseline_direct_edit,0.007218488616788496,True
885,8,2.0,85,Cheezit_01,baseline_direct_edit,0.0012204163828748041,True
886,8,2.0,86,Cheezit_01,baseline_direct_edit,0.0046926124942984395,True
887,8,2.0,87,Cheezit_01,baseline_direct_edit,0.002718717989952972,True
888,8,2.0,88,Cheezit_01,baseline_direct_edit,0.004138240627657091,True
889,8,2.0,89,Cheezit_01,baseline_direct_edit,0.0013833232306138636,True
890,8,2.0,90,Cheezit_01,baseline_direct_edit,0.002079330511737319,True
891,8,2.0,91,Cheezit_01,baseline_direct_edit,0.0015129293414218995,True
892,8,2.0,92,Cheezit_01,baseline_direct_edit,0.0036463151219788326,True
893,8,2.0,93,Cheezit_01,baseline_direct_edit,0.006665411863230388,True
894,8,2.0,94,Cheezit_01,baseline_direct_edit,0.005402614218783818,True
895,8,2.0,95,Cheezit_01,baseline_direct_edit,0.0035750512512110655,True
896,8,2.0,96,Cheezit_01,baseline_direct_edit,0.003539534106078409,True
897,8,2.0,97,Cheezit_01,baseline_direct_edit,0.003836667214443433,True
898,8,2.0,98,Cheezit_01,baseline_direct_edit,0.005546369884665014,True
899,8,2.0,99,Cheezit_01,baseline_direct_edit,0.0019501246054870124,True
