,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
403,4,1.0,39,Cheezit_01,wip_method,0.0009681210062457769,True
404,4,1.0,40,Cheezit_01,wip_method,0.0007230410166253671,True
405,4,1.0,41,Cheezit_01,wip_method,0.0019174505818807717,True
406,4,1.0,42,Cheezit_01,wip_method,0.001369222573852705,True
407,4,1.0,43,Cheezit_01,wip_method,0.004231122228034449,True
408,4,1.0,44,Cheezit_01,wip_method,0.0005007211899750231,True
409,4,1.0,45,Cheezit_01,wip_method,0.0004976051114730315,True
410,4,1.0,46,Cheezit_01,wip_method,0.000996655547729011,True
411,4,1.0,47,Cheezit_01,wip_method,0.0017490632920048193,True
412,4,1.0,48,Cheezit_01,wip_method,0.0011993196640093253,True
413,4,1.0,49,Cheezit_01,wip_method,0.004637573620038168,True
414,4,1.0,50,Cheezit_01,wip_method,0.0010881812019118582,True
415,4,1.0,51,Cheezit_01,wip_method,0.0005327968595776008,True
416,4,1.0,52,Cheezit_01,wip_method,0.0010361688438449465,True
417,4,1.0,53,Cheezit_01,wip_method,0.001128555736332776,True
418,4,1.0,54,Cheezit_01,wip_method,0.00059126950228307,True
419,4,1.0,55,Cheezit_01,wip_method,0.0061860152736854385,True
420,4,1.0,56,Cheezit_01,wip_method,0.0032912137863644656,True
421,4,1.0,57,Cheezit_01,wip_method,0.0006209262663834673,True
422,4,1.0,58,Cheezit_01,wip_method,0.001988445854280754,True
423,5,1.0,0,Cheezit_01,wip_method,0.003994342701069185,True
424,5,1.0,1,Cheezit_01,wip_method,0.001166790910267911,True
425,5,1.0,2,Cheezit_01,wip_method,0.0005137727611089191,True
426,5,1.0,3,Cheezit_01,wip_method,0.004005888083930154,True
427,5,1.0,4,Cheezit_01,wip_method,0.004906265724138152,True
428,5,1.0,5,Cheezit_01,wip_method,0.0010248206193283638,True
429,5,1.0,6,Cheezit_01,wip_method,0.0043619683549676255,True
430,5,1.0,7,Cheezit_01,wip_method,0.0018193094493607236,True
431,5,1.0,8,Cheezit_01,wip_method,0.0005881726176229369,True
432,5,1.0,9,Cheezit_01,wip_method,0.004172622014036956,True
433,5,1.0,10,Cheezit_01,wip_method,0.002369120559350733,True
434,5,1.0,11,Cheezit_01,wip_method,0.0015719666040089919,True
435,5,1.0,12,Cheezit_01,wip_method,0.0015019323695752403,True
436,5,1.0,13,Cheezit_01,wip_method,0.0011559584108155002,True
437,5,1.0,14,Cheezit_01,wip_method,0.0039551410428322635,True
438,5,1.0,15,Cheezit_01,wip_method,0.0006904147036901533,True
439,5,1.0,16,Cheezit_01,wip_method,0.0007862636760126735,True
440,5,1.0,17,Cheezit_01,wip_method,0.0005867425902110476,True
441,5,1.0,18,Cheezit_01,wip_method,0.0004721318927171856,True
442,5,1.0,19,Cheezit_01,wip_method,0.0018444411729526902,True
443,5,1.0,20,Cheezit_01,wip_method,0.0013816393283417312,True
444,5,1.0,21,Cheezit_01,wip_method,0.004996905806701241,True
445,5,1.0,22,Cheezit_01,wip_method,0.006833611430718058,True
446,5,1.0,23,Cheezit_01,wip_method,0.0015493315316100211,True
447,5,1.0,24,Cheezit_01,wip_method,0.0005383687704941036,True
448,5,1.0,25,Cheezit_01,wip_method,0.0011373710783230831,True
449,5,1.0,26,Cheezit_01,wip_method,0.0013189567696102367,True
450,5,1.0,27,Cheezit_01,wip_method,0.0011209700323953553,True
451,5,1.0,28,Cheezit_01,wip_method,0.0006964699945434525,True
452,5,1.0,29,Cheezit_01,wip_method,0.0008257700619470243,True
453,5,1.0,30,Cheezit_01,wip_method,0.0006175796016010014,True
454,5,1.0,31,Cheezit_01,wip_method,0.0014605702438724424,True
455,5,1.0,32,Cheezit_01,wip_method,0.0014417067567027233,True
456,5,1.0,33,Cheezit_01,wip_method,0.00045593558418480793,True
457,5,1.0,34,Cheezit_01,wip_method,0.0010589982167141382,True
458,5,1.0,35,Cheezit_01,wip_method,0.0014083492946521143,True
459,5,1.0,36,Cheezit_01,wip_method,0.0012381874244720792,True
460,5,1.0,37,Cheezit_01,wip_method,0.004790250366557716,True
461,5,1.0,38,Cheezit_01,wip_method,0.0010722639939814585,True
462,5,1.0,39,Cheezit_01,wip_method,0.0005878684549518814,True
463,5,1.0,40,Cheezit_01,wip_method,0.0008691079966443088,True
464,5,1.0,41,Cheezit_01,wip_method,0.0008961781132833294,True
465,5,1.0,42,Cheezit_01,wip_method,0.0005659596677280406,True
466,5,1.0,43,Cheezit_01,wip_method,0.005844167941736376,True
467,5,1.0,44,Cheezit_01,wip_method,0.003167496800436625,True
468,5,1.0,45,Cheezit_01,wip_method,0.000913771606557074,True
469,6,2.0,0,Cheezit_01,wip_method,0.0007653636556812916,True
470,6,2.0,1,Cheezit_01,wip_method,0.001107876041435789,True
471,6,2.0,2,Cheezit_01,wip_method,0.0005491134679376841,True
472,6,2.0,3,Cheezit_01,wip_method,0.00408842636230725,True
473,6,2.0,4,Cheezit_01,wip_method,0.0009649548006263285,True
474,6,2.0,5,Cheezit_01,wip_method,0.004322996833984523,True
475,6,2.0,6,Cheezit_01,wip_method,0.0007941651847636508,True
476,6,2.0,7,Cheezit_01,wip_method,0.0052157415797367025,True
477,6,2.0,8,Cheezit_01,wip_method,0.0006957234334390096,True
478,6,2.0,9,Cheezit_01,wip_method,0.005225131154107307,True
479,6,2.0,10,Cheezit_01,wip_method,0.0013932400959021155,True
480,6,2.0,11,Cheezit_01,wip_method,0.0009313012586115241,True
481,6,2.0,12,Cheezit_01,wip_method,0.0009281196852419255,True
482,6,2.0,13,Cheezit_01,wip_method,0.003439125579648869,True
483,6,2.0,14,Cheezit_01,wip_method,0.0012725352841656535,True
484,6,2.0,15,Cheezit_01,wip_method,0.0006794799358570542,True
485,6,2.0,16,Cheezit_01,wip_method,0.0009623088268360819,True
486,6,2.0,17,Cheezit_01,wip_method,0.0005903252795121675,True
487,6,2.0,18,Cheezit_01,wip_method,0.001349334286345258,True
488,6,2.0,19,Cheezit_01,wip_method,0.0024926345610580074,True
489,6,2.0,20,Cheezit_01,wip_method,0.0007649991358119326,True
490,6,2.0,21,Cheezit_01,wip_method,0.000637834414077076,True
491,6,2.0,22,Cheezit_01,wip_method,0.0010871729444795815,True
492,6,2.0,23,Cheezit_01,wip_method,0.0011353815407942598,True
493,6,2.0,24,Cheezit_01,wip_method,0.0006530530459352421,True
494,6,2.0,25,Cheezit_01,wip_method,0.0011967883556949662,True
495,6,2.0,26,Cheezit_01,wip_method,0.0011496559622296491,True
496,6,2.0,27,Cheezit_01,wip_method,0.0005909339770126627,True
497,6,2.0,28,Cheezit_01,wip_method,0.001277799063748013,True
498,6,2.0,29,Cheezit_01,wip_method,0.000585742992387529,True
499,6,2.0,30,Cheezit_01,wip_method,0.0006211764268590835,True
500,6,2.0,31,Cheezit_01,wip_method,0.0011145712623054696,True
501,6,2.0,32,Cheezit_01,wip_method,0.0013067298063564091,True
502,6,2.0,33,Cheezit_01,wip_method,0.00428506922928138,True
503,6,2.0,34,Cheezit_01,wip_method,0.0006286110647574309,True
504,6,2.0,35,Cheezit_01,wip_method,0.0010933424413084008,True
505,6,2.0,36,Cheezit_01,wip_method,0.0006890414083272242,True
506,6,2.0,37,Cheezit_01,wip_method,0.0010268589304399224,True
507,6,2.0,38,Cheezit_01,wip_method,0.0008266109091743768,True
508,6,2.0,39,Cheezit_01,wip_method,0.0005650208747693008,True
509,6,2.0,40,Cheezit_01,wip_method,0.005550661382406501,True
510,6,2.0,41,Cheezit_01,wip_method,0.0022420250497741743,True
511,6,2.0,42,Cheezit_01,wip_method,0.0006185607913325028,True
512,7,2.0,0,Cheezit_01,wip_method,0.000843669892961927,True
513,7,2.0,1,Cheezit_01,wip_method,0.0006855006992711154,True
514,7,2.0,2,Cheezit_01,wip_method,0.0014552142257899762,True
515,7,2.0,3,Cheezit_01,wip_method,0.0008563442990530343,True
516,7,2.0,4,Cheezit_01,wip_method,0.0036282435139618247,True
517,7,2.0,5,Cheezit_01,wip_method,0.0008944681888802048,True
518,7,2.0,6,Cheezit_01,wip_method,0.003172256987806798,True
519,7,2.0,7,Cheezit_01,wip_method,0.0009307517819842485,True
520,7,2.0,8,Cheezit_01,wip_method,0.005430984856249569,True
521,7,2.0,9,Cheezit_01,wip_method,0.004786042123508336,True
522,7,2.0,10,Cheezit_01,wip_method,0.0008513074418964232,True
523,7,2.0,11,Cheezit_01,wip_method,0.005068067896354546,True
524,7,2.0,12,Cheezit_01,wip_method,0.005850767820481575,True
525,7,2.0,13,Cheezit_01,wip_method,0.0015027410985766142,True
526,7,2.0,14,Cheezit_01,wip_method,0.0013387529532322786,True
527,7,2.0,15,Cheezit_01,wip_method,0.0007815601704851544,True
528,7,2.0,16,Cheezit_01,wip_method,0.0009436059405711432,True
529,7,2.0,17,Cheezit_01,wip_method,0.001031236387559388,True
530,7,2.0,18,Cheezit_01,wip_method,0.004304557441761381,True
531,7,2.0,19,Cheezit_01,wip_method,0.0005803645923466461,True
532,7,2.0,20,Cheezit_01,wip_method,0.001051391532615848,True
533,7,2.0,21,Cheezit_01,wip_method,0.007066119767622922,True
534,7,2.0,22,Cheezit_01,wip_method,0.0013538617090601097,True
535,7,2.0,23,Cheezit_01,wip_method,0.0007517869877859644,True
536,7,2.0,24,Cheezit_01,wip_method,0.001329286355097068,True
537,7,2.0,25,Cheezit_01,wip_method,0.0006232117446349739,True
538,7,2.0,26,Cheezit_01,wip_method,0.0009335469370355008,True
539,7,2.0,27,Cheezit_01,wip_method,0.001145483675365766,True
540,7,2.0,28,Cheezit_01,wip_method,0.0006359453670304144,True
541,7,2.0,29,Cheezit_01,wip_method,0.0013991491026144722,True
542,7,2.0,30,Cheezit_01,wip_method,0.0013644569636999803,True
543,7,2.0,31,Cheezit_01,wip_method,0.0005909339770126627,True
544,7,2.0,32,Cheezit_01,wip_method,0.0036174189792411854,True
545,7,2.0,33,Cheezit_01,wip_method,0.0006581604485445151,True
546,7,2.0,34,Cheezit_01,wip_method,0.0006116201679526128,True
547,7,2.0,35,Cheezit_01,wip_method,0.001142860742285227,True
548,7,2.0,36,Cheezit_01,wip_method,0.001220600284959106,True
549,7,2.0,37,Cheezit_01,wip_method,0.0014568757199399595,True
550,7,2.0,38,Cheezit_01,wip_method,0.003770575684972329,True
551,7,2.0,39,Cheezit_01,wip_method,0.0006686238486769555,True
552,7,2.0,40,Cheezit_01,wip_method,0.0011325691917930035,True
553,7,2.0,41,Cheezit_01,wip_method,0.000590643019166583,True
554,7,2.0,42,Cheezit_01,wip_method,0.0010114648828278676,True
555,7,2.0,43,Cheezit_01,wip_method,0.0008175154916681934,True
556,7,2.0,44,Cheezit_01,wip_method,0.0007156199934049396,True
557,7,2.0,45,Cheezit_01,wip_method,0.005682651781336546,True
558,7,2.0,46,Cheezit_01,wip_method,0.0022526398641151456,True
559,7,2.0,47,Cheezit_01,wip_method,0.0005893625942281082,True
560,8,2.0,0,Cheezit_01,wip_method,0.0010242245041090546,True
561,8,2.0,1,Cheezit_01,wip_method,0.0011135076330589064,True
562,8,2.0,2,Cheezit_01,wip_method,0.0016647860393211081,True
563,8,2.0,3,Cheezit_01,wip_method,0.0014699443272978047,True
564,8,2.0,4,Cheezit_01,wip_method,0.002982385651546184,True
565,8,2.0,5,Cheezit_01,wip_method,0.001245982189985398,True
566,8,2.0,6,Cheezit_01,wip_method,0.003176836633441383,True
567,8,2.0,7,Cheezit_01,wip_method,0.005866499390337561,True
568,8,2.0,8,Cheezit_01,wip_method,0.00464301349187934,True
569,8,2.0,9,Cheezit_01,wip_method,0.0009826303478478124,True
570,8,2.0,10,Cheezit_01,wip_method,0.0053824323871466935,True
571,8,2.0,11,Cheezit_01,wip_method,0.007428114698006166,True
572,8,2.0,12,Cheezit_01,wip_method,0.0015642426629136892,True
573,8,2.0,13,Cheezit_01,wip_method,0.0013376354476546536,True
574,8,2.0,14,Cheezit_01,wip_method,0.000709911537047877,True
575,8,2.0,15,Cheezit_01,wip_method,0.0008998125204940035,True
576,8,2.0,16,Cheezit_01,wip_method,0.0015704452188375706,True
577,8,2.0,17,Cheezit_01,wip_method,0.0010463419382565416,True
578,8,2.0,18,Cheezit_01,wip_method,0.0011603910538676974,True
579,8,2.0,19,Cheezit_01,wip_method,0.0007511212236338827,True
580,8,2.0,20,Cheezit_01,wip_method,0.0012076492672775387,True
581,8,2.0,21,Cheezit_01,wip_method,0.007293804594670232,True
582,8,2.0,22,Cheezit_01,wip_method,0.0012060244948461504,True
583,8,2.0,23,Cheezit_01,wip_method,0.0007120902223805576,True
584,8,2.0,24,Cheezit_01,wip_method,0.0012916478736519478,True
585,8,2.0,25,Cheezit_01,wip_method,0.002483719215143814,True
586,8,2.0,26,Cheezit_01,wip_method,0.0006088046714866366,True
587,8,2.0,27,Cheezit_01,wip_method,0.0009932461869106124,True
588,8,2.0,28,Cheezit_01,wip_method,0.0012683966857847432,True
589,8,2.0,29,Cheezit_01,wip_method,0.0007212350502856247,True
590,8,2.0,30,Cheezit_01,wip_method,0.001521691753882169,True
591,8,2.0,31,Cheezit_01,wip_method,0.0014213645560536875,True
592,8,2.0,32,Cheezit_01,wip_method,0.0005909339770126627,True
593,8,2.0,33,Cheezit_01,wip_method,0.0039496132267996635,True
594,8,2.0,34,Cheezit_01,wip_method,0.001623184775082898,True
595,8,2.0,35,Cheezit_01,wip_method,0.003219372097169381,True
596,8,2.0,36,Cheezit_01,wip_method,0.000881385461920395,True
597,8,2.0,37,Cheezit_01,wip_method,0.0009668567484602221,True
598,8,2.0,38,Cheezit_01,wip_method,0.000884782892082757,True
599,8,2.0,39,Cheezit_01,wip_method,0.001462773071892701,True
600,8,2.0,40,Cheezit_01,wip_method,0.003730820001877421,True
601,8,2.0,41,Cheezit_01,wip_method,0.0007144672997936342,True
602,8,2.0,42,Cheezit_01,wip_method,0.0012787975280302284,True
603,8,2.0,43,Cheezit_01,wip_method,0.0005682072975340508,True
604,8,2.0,44,Cheezit_01,wip_method,0.0009840511212243547,True
605,8,2.0,45,Cheezit_01,wip_method,0.0008703328232336667,True
606,8,2.0,46,Cheezit_01,wip_method,0.0009973059884193813,True
607,8,2.0,47,Cheezit_01,wip_method,0.005814131834285813,True
608,8,2.0,48,Cheezit_01,wip_method,0.0022362644147943776,True
609,8,2.0,49,Cheezit_01,wip_method,0.005581412172108876,True
610,8,2.0,50,Cheezit_01,wip_method,0.0036744744401690245,True
611,8,2.0,51,Cheezit_01,wip_method,0.0006890846919460201,True
