,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
403,4,1.0,3,Cheezit_01,wip_method,0.0008290685407182884,True
404,4,1.0,4,Cheezit_01,wip_method,0.0022879651198436917,True
405,4,1.0,5,Cheezit_01,wip_method,0.003110891720758628,True
406,4,1.0,6,Cheezit_01,wip_method,0.0034031019982103568,True
407,4,1.0,7,Cheezit_01,wip_method,0.0004559969570016028,True
408,4,1.0,8,Cheezit_01,wip_method,0.000774853266734712,True
409,4,1.0,9,Cheezit_01,wip_method,0.0008379720197932932,True
410,4,1.0,10,Cheezit_01,wip_method,0.0006268459074293351,True
411,4,1.0,11,Cheezit_01,wip_method,0.0034983224211239945,True
412,4,1.0,12,Cheezit_01,wip_method,0.011428370820574851,True
413,4,1.0,13,Cheezit_01,wip_method,0.00047568120464809517,True
414,4,1.0,14,Cheezit_01,wip_method,0.0031287591628302784,True
415,4,1.0,15,Cheezit_01,wip_method,0.0009801557862210595,True
416,4,1.0,16,Cheezit_01,wip_method,0.0023664361296744456,True
417,4,1.0,17,Cheezit_01,wip_method,0.004467366995175416,True
418,4,1.0,18,Cheezit_01,wip_method,0.003986053102382663,True
419,4,1.0,19,Cheezit_01,wip_method,0.005104735032251082,True
420,4,1.0,20,Cheezit_01,wip_method,0.0007857696433126777,True
421,4,1.0,21,Cheezit_01,wip_method,0.003215162580990137,True
422,4,1.0,22,Cheezit_01,wip_method,0.004638472724021464,True
423,4,1.0,23,Cheezit_01,wip_method,0.004256953314588885,True
424,4,1.0,24,Cheezit_01,wip_method,0.0008752231727663772,True
425,4,1.0,25,Cheezit_01,wip_method,0.0019107727529260148,True
426,4,1.0,26,Cheezit_01,wip_method,0.005017528582254933,True
427,4,1.0,27,Cheezit_01,wip_method,0.0014335997339680032,True
428,4,1.0,28,Cheezit_01,wip_method,0.005338089779923861,True
429,4,1.0,29,Cheezit_01,wip_method,0.0005706437573970386,True
430,4,1.0,30,Cheezit_01,wip_method,0.0040689896082680655,True
431,4,1.0,31,Cheezit_01,wip_method,0.0011875799714011366,True
432,4,1.0,32,Cheezit_01,wip_method,0.0011065120015904479,True
433,4,1.0,33,Cheezit_01,wip_method,0.009051886020651578,True
434,4,1.0,34,Cheezit_01,wip_method,0.004112338253176176,True
435,4,1.0,35,Cheezit_01,wip_method,0.000592603230248178,True
436,4,1.0,36,Cheezit_01,wip_method,0.004219345401200121,True
437,4,1.0,37,Cheezit_01,wip_method,0.002835216616370781,True
438,4,1.0,38,Cheezit_01,wip_method,0.0024838069966007987,True
439,4,1.0,39,Cheezit_01,wip_method,0.002890463390460662,True
440,4,1.0,40,Cheezit_01,wip_method,0.008134730196013115,True
441,4,1.0,41,Cheezit_01,wip_method,0.0018253163503508163,True
442,4,1.0,42,Cheezit_01,wip_method,0.0023507894769876883,True
443,4,1.0,43,Cheezit_01,wip_method,0.02070572979935819,True
444,4,1.0,44,Cheezit_01,wip_method,0.004407800218376873,True
445,4,1.0,45,Cheezit_01,wip_method,0.0036934159237111725,True
446,4,1.0,46,Cheezit_01,wip_method,0.003729574915510408,True
447,4,1.0,47,Cheezit_01,wip_method,0.0049091352540636,True
448,4,1.0,48,Cheezit_01,wip_method,0.000996742631924124,True
449,4,1.0,49,Cheezit_01,wip_method,0.0071016333894443635,True
450,4,1.0,50,Cheezit_01,wip_method,0.004809386277830809,True
451,4,1.0,51,Cheezit_01,wip_method,0.0022926983844781096,True
452,4,1.0,52,Cheezit_01,wip_method,0.0024072123324503994,True
453,4,1.0,53,Cheezit_01,wip_method,0.0009203855990977882,True
454,4,1.0,54,Cheezit_01,wip_method,0.0008798346056520306,True
455,4,1.0,55,Cheezit_01,wip_method,0.007129151754544651,True
456,4,1.0,56,Cheezit_01,wip_method,0.0005733258570987357,True
457,4,1.0,57,Cheezit_01,wip_method,0.005366555546649241,True
458,4,1.0,58,Cheezit_01,wip_method,0.0022190685807645058,True
459,4,1.0,59,Cheezit_01,wip_method,0.009001552513492155,True
460,4,1.0,60,Cheezit_01,wip_method,0.0007189925432282028,True
461,4,1.0,61,Cheezit_01,wip_method,0.0018851051403798746,True
462,4,1.0,62,Cheezit_01,wip_method,0.00456697343609802,True
463,4,1.0,63,Cheezit_01,wip_method,0.00831999843023554,True
464,4,1.0,64,Cheezit_01,wip_method,0.0008191970281898219,True
465,4,1.0,65,Cheezit_01,wip_method,0.003044634589248312,True
466,4,1.0,66,Cheezit_01,wip_method,0.007688179438240037,True
467,4,1.0,67,Cheezit_01,wip_method,0.001001985209758242,True
468,4,1.0,68,Cheezit_01,wip_method,0.004641092638966238,True
469,4,1.0,69,Cheezit_01,wip_method,0.004027870459453485,True
470,4,1.0,70,Cheezit_01,wip_method,0.0040755182003818745,True
471,4,1.0,71,Cheezit_01,wip_method,0.0030463987526067886,True
472,4,1.0,72,Cheezit_01,wip_method,0.0008022204160476054,True
473,4,1.0,73,Cheezit_01,wip_method,0.0008668686855764541,True
474,4,1.0,74,Cheezit_01,wip_method,0.006633084001940956,True
475,4,1.0,75,Cheezit_01,wip_method,0.0009661472297090234,True
476,4,1.0,76,Cheezit_01,wip_method,0.0005692585151043088,True
477,4,1.0,77,Cheezit_01,wip_method,0.0038786816658652272,True
478,4,1.0,78,Cheezit_01,wip_method,0.0032211962847828375,True
479,4,1.0,79,Cheezit_01,wip_method,0.0033956853275896896,True
480,4,1.0,80,Cheezit_01,wip_method,0.0011852539301085464,True
481,4,1.0,81,Cheezit_01,wip_method,0.002086966701250712,True
482,4,1.0,82,Cheezit_01,wip_method,0.0006586817266252174,True
483,4,1.0,83,Cheezit_01,wip_method,0.009527079334769867,True
484,4,1.0,84,Cheezit_01,wip_method,0.0010797688253418444,True
485,4,1.0,85,Cheezit_01,wip_method,0.002414971595360669,True
486,4,1.0,86,Cheezit_01,wip_method,0.001148346927466777,True
487,4,1.0,87,Cheezit_01,wip_method,0.0036263288152036405,True
488,4,1.0,88,Cheezit_01,wip_method,0.009843785426154774,True
489,4,1.0,89,Cheezit_01,wip_method,0.009626628082629266,True
490,4,1.0,90,Cheezit_01,wip_method,0.008875589147540722,True
491,4,1.0,91,Cheezit_01,wip_method,0.007000324117129292,True
492,4,1.0,92,Cheezit_01,wip_method,0.008843962114416959,True
493,4,1.0,93,Cheezit_01,wip_method,0.0014130155426732673,True
494,4,1.0,94,Cheezit_01,wip_method,0.004271393477809186,True
495,4,1.0,95,Cheezit_01,wip_method,0.01661652548106947,True
496,4,1.0,96,Cheezit_01,wip_method,0.00795133666859538,True
497,4,1.0,97,Cheezit_01,wip_method,0.004438474070956941,True
498,4,1.0,98,Cheezit_01,wip_method,0.0014292550984956343,True
499,4,1.0,99,Cheezit_01,wip_method,0.004083011902186589,True
500,5,1.0,0,Cheezit_01,wip_method,0.003327365312086758,True
501,5,1.0,1,Cheezit_01,wip_method,0.002922881473629767,True
502,5,1.0,2,Cheezit_01,wip_method,0.010786077806611203,True
503,5,1.0,3,Cheezit_01,wip_method,0.0007439528191546387,True
504,5,1.0,4,Cheezit_01,wip_method,0.0027836209131434893,True
505,5,1.0,5,Cheezit_01,wip_method,0.002937073069142158,True
506,5,1.0,6,Cheezit_01,wip_method,0.003261230437279121,True
507,5,1.0,7,Cheezit_01,wip_method,0.0035708049667604875,True
508,5,1.0,8,Cheezit_01,wip_method,0.0007704307311405984,True
509,5,1.0,9,Cheezit_01,wip_method,0.0008664227620790974,True
510,5,1.0,10,Cheezit_01,wip_method,0.0006151559675077187,True
511,5,1.0,11,Cheezit_01,wip_method,0.0033141227711255238,True
512,5,1.0,12,Cheezit_01,wip_method,0.015237389285059603,True
513,5,1.0,13,Cheezit_01,wip_method,0.0005679237178893971,True
514,5,1.0,14,Cheezit_01,wip_method,0.003844469275716601,True
515,5,1.0,15,Cheezit_01,wip_method,0.010172743599930947,True
516,5,1.0,16,Cheezit_01,wip_method,0.002369542293140124,True
517,5,1.0,17,Cheezit_01,wip_method,0.00239570879887945,True
518,5,1.0,18,Cheezit_01,wip_method,0.00370014232175781,True
519,5,1.0,19,Cheezit_01,wip_method,0.004800796305895689,True
520,5,1.0,20,Cheezit_01,wip_method,0.0008215243740559963,True
521,5,1.0,21,Cheezit_01,wip_method,0.0025494544791435604,True
522,5,1.0,22,Cheezit_01,wip_method,0.005406944383213681,True
523,5,1.0,23,Cheezit_01,wip_method,0.004771541893601786,True
524,5,1.0,24,Cheezit_01,wip_method,0.0009423593217601676,True
525,5,1.0,25,Cheezit_01,wip_method,0.00212689568609732,True
526,5,1.0,26,Cheezit_01,wip_method,0.007740303141102382,True
527,5,1.0,27,Cheezit_01,wip_method,0.00968796666022255,True
528,5,1.0,28,Cheezit_01,wip_method,0.006396508250321337,True
529,5,1.0,29,Cheezit_01,wip_method,0.0005825300744249384,True
530,5,1.0,30,Cheezit_01,wip_method,0.0043086584012194526,True
531,5,1.0,31,Cheezit_01,wip_method,0.001764503076154849,True
532,5,1.0,32,Cheezit_01,wip_method,0.001475865885249449,True
533,5,1.0,33,Cheezit_01,wip_method,0.009051886020651578,True
534,5,1.0,34,Cheezit_01,wip_method,0.004079089413843051,True
535,5,1.0,35,Cheezit_01,wip_method,0.0005257479816915979,True
536,5,1.0,36,Cheezit_01,wip_method,0.006811218817256683,True
537,5,1.0,37,Cheezit_01,wip_method,0.002852797818127442,True
538,5,1.0,38,Cheezit_01,wip_method,0.012845241805860781,True
539,5,1.0,39,Cheezit_01,wip_method,0.004515397627180713,True
540,5,1.0,40,Cheezit_01,wip_method,0.007653338256418811,True
541,5,1.0,41,Cheezit_01,wip_method,0.0022284488155150644,True
542,5,1.0,42,Cheezit_01,wip_method,0.0028028877449824533,True
543,5,1.0,43,Cheezit_01,wip_method,0.022634925465413295,True
544,5,1.0,44,Cheezit_01,wip_method,0.004892190050478899,True
545,5,1.0,45,Cheezit_01,wip_method,0.0036934159237111725,True
546,5,1.0,46,Cheezit_01,wip_method,0.00363780151196916,True
547,5,1.0,47,Cheezit_01,wip_method,0.0028831938023885528,True
548,5,1.0,48,Cheezit_01,wip_method,0.008870817880999816,True
549,5,1.0,49,Cheezit_01,wip_method,0.007219515880842337,True
550,5,1.0,50,Cheezit_01,wip_method,0.00508919819892035,True
551,5,1.0,51,Cheezit_01,wip_method,0.01093769348214848,True
552,5,1.0,52,Cheezit_01,wip_method,0.0021256440745664965,True
553,5,1.0,53,Cheezit_01,wip_method,0.000988664969447203,True
554,5,1.0,54,Cheezit_01,wip_method,0.0008136865555242428,True
555,5,1.0,55,Cheezit_01,wip_method,0.007315489065308874,True
556,5,1.0,56,Cheezit_01,wip_method,0.0005350811659147179,True
557,5,1.0,57,Cheezit_01,wip_method,0.0057024633561032516,True
558,5,1.0,58,Cheezit_01,wip_method,0.002135004927520091,True
559,5,1.0,59,Cheezit_01,wip_method,0.008755912105802382,True
560,5,1.0,60,Cheezit_01,wip_method,0.0005855215743215578,True
561,5,1.0,61,Cheezit_01,wip_method,0.0016941478304963915,True
562,5,1.0,62,Cheezit_01,wip_method,0.00456697343609802,True
563,5,1.0,63,Cheezit_01,wip_method,0.009465127696669112,True
564,5,1.0,64,Cheezit_01,wip_method,0.0007600678302395362,True
565,5,1.0,65,Cheezit_01,wip_method,0.0033074570184760564,True
566,5,1.0,66,Cheezit_01,wip_method,0.007733706102227937,True
567,5,1.0,67,Cheezit_01,wip_method,0.001277688179691368,True
568,5,1.0,68,Cheezit_01,wip_method,0.004908965257372078,True
569,5,1.0,69,Cheezit_01,wip_method,0.004027870459453485,True
570,5,1.0,70,Cheezit_01,wip_method,0.003947829398713156,True
571,5,1.0,71,Cheezit_01,wip_method,0.003530647300856918,True
572,5,1.0,72,Cheezit_01,wip_method,0.0009471780581806544,True
573,5,1.0,73,Cheezit_01,wip_method,0.0006425848857243577,True
574,5,1.0,74,Cheezit_01,wip_method,0.00797466856316007,True
575,5,1.0,75,Cheezit_01,wip_method,0.0011650184836958302,True
576,5,1.0,76,Cheezit_01,wip_method,0.003970364059892787,True
577,5,1.0,77,Cheezit_01,wip_method,0.004314741060419819,True
578,5,1.0,78,Cheezit_01,wip_method,0.002909844592604314,True
579,5,1.0,79,Cheezit_01,wip_method,0.006054893293955455,True
580,5,1.0,80,Cheezit_01,wip_method,0.0011364328810864227,True
581,5,1.0,81,Cheezit_01,wip_method,0.006931418099329378,True
582,5,1.0,82,Cheezit_01,wip_method,0.0006035865383178867,True
583,5,1.0,83,Cheezit_01,wip_method,0.012997766722078665,True
584,5,1.0,84,Cheezit_01,wip_method,0.0015542431876511278,True
585,5,1.0,85,Cheezit_01,wip_method,0.0020251324295907087,True
586,5,1.0,86,Cheezit_01,wip_method,0.001850712270273222,True
587,5,1.0,87,Cheezit_01,wip_method,0.006742641698976444,True
588,5,1.0,88,Cheezit_01,wip_method,0.01178416313648536,True
589,5,1.0,89,Cheezit_01,wip_method,0.010798150105710837,True
590,5,1.0,90,Cheezit_01,wip_method,0.008875589147540722,True
591,5,1.0,91,Cheezit_01,wip_method,0.007000324117129292,True
592,5,1.0,92,Cheezit_01,wip_method,0.00945039927972894,True
593,5,1.0,93,Cheezit_01,wip_method,0.0016615141701521747,True
594,5,1.0,94,Cheezit_01,wip_method,0.0038826489787398325,True
595,5,1.0,95,Cheezit_01,wip_method,0.007454977944190671,True
596,5,1.0,96,Cheezit_01,wip_method,0.008229129119426597,True
597,5,1.0,97,Cheezit_01,wip_method,0.004155017423259268,True
598,5,1.0,98,Cheezit_01,wip_method,0.0014571338606472338,True
599,5,1.0,99,Cheezit_01,wip_method,0.0036991265233537853,True
600,6,2.0,0,Cheezit_01,wip_method,0.0027583592040549966,True
601,6,2.0,1,Cheezit_01,wip_method,0.0028338191739638446,True
602,6,2.0,2,Cheezit_01,wip_method,0.0012571728288303223,True
603,6,2.0,3,Cheezit_01,wip_method,0.0008333240166070069,True
604,6,2.0,4,Cheezit_01,wip_method,0.002950286031893564,True
605,6,2.0,5,Cheezit_01,wip_method,0.003028077671639242,True
606,6,2.0,6,Cheezit_01,wip_method,0.0009537903581012721,True
607,6,2.0,7,Cheezit_01,wip_method,0.0017455128216337752,True
608,6,2.0,8,Cheezit_01,wip_method,0.0008234245050085216,True
609,6,2.0,9,Cheezit_01,wip_method,0.0009059715066222052,True
610,6,2.0,10,Cheezit_01,wip_method,0.0006214256096358872,True
611,6,2.0,11,Cheezit_01,wip_method,0.0034556590000629243,True
612,6,2.0,12,Cheezit_01,wip_method,0.010415244615266639,True
613,6,2.0,13,Cheezit_01,wip_method,0.0007753946889561522,True
614,6,2.0,14,Cheezit_01,wip_method,0.004336798041184431,True
615,6,2.0,15,Cheezit_01,wip_method,0.0010136874792743078,True
616,6,2.0,16,Cheezit_01,wip_method,0.0018012997246354,True
617,6,2.0,17,Cheezit_01,wip_method,0.0047744178706478025,True
618,6,2.0,18,Cheezit_01,wip_method,0.001441828023864309,True
619,6,2.0,19,Cheezit_01,wip_method,0.003877051014667963,True
620,6,2.0,20,Cheezit_01,wip_method,0.004126414666379802,True
621,6,2.0,21,Cheezit_01,wip_method,0.0015568702191743119,True
622,6,2.0,22,Cheezit_01,wip_method,0.005584753601981952,True
623,6,2.0,23,Cheezit_01,wip_method,0.004929760406093036,True
624,6,2.0,24,Cheezit_01,wip_method,0.000762996943832632,True
625,6,2.0,25,Cheezit_01,wip_method,0.007698751433689364,True
626,6,2.0,26,Cheezit_01,wip_method,0.0101410354301825,True
627,6,2.0,27,Cheezit_01,wip_method,0.001118829803548647,True
628,6,2.0,28,Cheezit_01,wip_method,0.0065041196588961556,True
629,6,2.0,29,Cheezit_01,wip_method,0.0005828233916285837,True
630,6,2.0,30,Cheezit_01,wip_method,0.007639195870342094,True
631,6,2.0,31,Cheezit_01,wip_method,0.004712879198623667,True
632,6,2.0,32,Cheezit_01,wip_method,0.000538251516740786,True
633,6,2.0,33,Cheezit_01,wip_method,0.009051886020651578,True
634,6,2.0,34,Cheezit_01,wip_method,0.004134724658336811,True
635,6,2.0,35,Cheezit_01,wip_method,0.0006301525227396241,True
636,6,2.0,36,Cheezit_01,wip_method,0.007720872931396834,True
637,6,2.0,37,Cheezit_01,wip_method,0.005719929142776301,True
638,6,2.0,38,Cheezit_01,wip_method,0.0032165582975186733,True
639,6,2.0,39,Cheezit_01,wip_method,0.010915181544607896,True
640,6,2.0,40,Cheezit_01,wip_method,0.007623719388651105,True
641,6,2.0,41,Cheezit_01,wip_method,0.007425951176847297,True
642,6,2.0,42,Cheezit_01,wip_method,0.0019667844014260435,True
643,6,2.0,43,Cheezit_01,wip_method,0.005771158871252575,True
644,6,2.0,44,Cheezit_01,wip_method,0.004480297663892898,True
645,6,2.0,45,Cheezit_01,wip_method,0.0036934159237111725,True
646,6,2.0,46,Cheezit_01,wip_method,0.004002804979293175,True
647,6,2.0,47,Cheezit_01,wip_method,0.0041756089123816025,True
648,6,2.0,48,Cheezit_01,wip_method,0.000684671175813527,True
649,6,2.0,49,Cheezit_01,wip_method,0.002915656411040992,True
650,6,2.0,50,Cheezit_01,wip_method,0.005298752642953779,True
651,6,2.0,51,Cheezit_01,wip_method,0.00136873739776501,True
652,6,2.0,52,Cheezit_01,wip_method,0.0020729452378334384,True
653,6,2.0,53,Cheezit_01,wip_method,0.0009935338204445942,True
654,6,2.0,54,Cheezit_01,wip_method,0.004728557297654681,True
655,6,2.0,55,Cheezit_01,wip_method,0.007406215492771621,True
656,6,2.0,56,Cheezit_01,wip_method,0.0006484231975361611,True
657,6,2.0,57,Cheezit_01,wip_method,0.005774412281416871,True
658,6,2.0,58,Cheezit_01,wip_method,0.0013630608179984866,True
659,6,2.0,59,Cheezit_01,wip_method,0.00865400743301083,True
660,6,2.0,60,Cheezit_01,wip_method,0.0005814107369816056,True
661,6,2.0,61,Cheezit_01,wip_method,0.0017449632662765997,True
662,6,2.0,62,Cheezit_01,wip_method,0.00456697343609802,True
663,6,2.0,63,Cheezit_01,wip_method,0.0012913794049199388,True
664,6,2.0,64,Cheezit_01,wip_method,0.0007128912265017631,True
665,6,2.0,65,Cheezit_01,wip_method,0.0035450701004660946,True
666,6,2.0,66,Cheezit_01,wip_method,0.007363831280243276,True
667,6,2.0,67,Cheezit_01,wip_method,0.000726536174491448,True
668,6,2.0,68,Cheezit_01,wip_method,0.0012195383060335176,True
669,6,2.0,69,Cheezit_01,wip_method,0.004027870459453485,True
670,6,2.0,70,Cheezit_01,wip_method,0.003996238887107512,True
671,6,2.0,71,Cheezit_01,wip_method,0.004027981788699329,True
672,6,2.0,72,Cheezit_01,wip_method,0.0009720267331024216,True
673,6,2.0,73,Cheezit_01,wip_method,0.0006746843337152725,True
674,6,2.0,74,Cheezit_01,wip_method,0.003258771529466873,True
675,6,2.0,75,Cheezit_01,wip_method,0.002572944317445162,True
676,6,2.0,76,Cheezit_01,wip_method,0.006850481174982924,True
677,6,2.0,77,Cheezit_01,wip_method,0.004627714455958432,True
678,6,2.0,78,Cheezit_01,wip_method,0.00370286724733258,True
679,6,2.0,79,Cheezit_01,wip_method,0.007646989064565732,True
680,6,2.0,80,Cheezit_01,wip_method,0.0015164260884107724,True
681,6,2.0,81,Cheezit_01,wip_method,0.008366927445809566,True
682,6,2.0,82,Cheezit_01,wip_method,0.0006324357987858195,True
683,6,2.0,83,Cheezit_01,wip_method,0.0028716055235026533,True
684,6,2.0,84,Cheezit_01,wip_method,0.0008452247648091363,True
685,6,2.0,85,Cheezit_01,wip_method,0.007434753503565305,True
686,6,2.0,86,Cheezit_01,wip_method,0.0030839624915241512,True
687,6,2.0,87,Cheezit_01,wip_method,0.0012963134355139711,True
688,6,2.0,88,Cheezit_01,wip_method,0.012837385981231858,True
689,6,2.0,89,Cheezit_01,wip_method,0.0010363334856995261,True
690,6,2.0,90,Cheezit_01,wip_method,0.008875589147540722,True
691,6,2.0,91,Cheezit_01,wip_method,0.007000324117129292,True
692,6,2.0,92,Cheezit_01,wip_method,0.009819261529371619,True
693,6,2.0,93,Cheezit_01,wip_method,0.0008614222305109425,True
694,6,2.0,94,Cheezit_01,wip_method,0.0039050339636405827,True
695,6,2.0,95,Cheezit_01,wip_method,0.0014804115816762467,True
696,6,2.0,96,Cheezit_01,wip_method,0.008441300832732937,True
697,6,2.0,97,Cheezit_01,wip_method,0.004660769580336467,True
698,6,2.0,98,Cheezit_01,wip_method,0.001835142996033158,True
699,6,2.0,99,Cheezit_01,wip_method,0.00490425901478309,True
700,7,2.0,0,Cheezit_01,wip_method,0.0028107499334757177,True
701,7,2.0,1,Cheezit_01,wip_method,0.0019896055593079244,True
702,7,2.0,2,Cheezit_01,wip_method,0.001302780744755314,True
703,7,2.0,3,Cheezit_01,wip_method,0.004170558241199828,True
704,7,2.0,4,Cheezit_01,wip_method,0.0028482701721084746,True
705,7,2.0,5,Cheezit_01,wip_method,0.00299340816907091,True
706,7,2.0,6,Cheezit_01,wip_method,0.001536032014384862,True
707,7,2.0,7,Cheezit_01,wip_method,0.00159423556729917,True
708,7,2.0,8,Cheezit_01,wip_method,0.000815481598380325,True
709,7,2.0,9,Cheezit_01,wip_method,0.0032748341821989954,True
710,7,2.0,10,Cheezit_01,wip_method,0.0006251567541979008,True
711,7,2.0,11,Cheezit_01,wip_method,0.0038696950023532095,True
712,7,2.0,12,Cheezit_01,wip_method,0.010629915806703468,True
713,7,2.0,13,Cheezit_01,wip_method,0.0008112615287893429,True
714,7,2.0,14,Cheezit_01,wip_method,0.004953353318873434,True
715,7,2.0,15,Cheezit_01,wip_method,0.0009164024158019604,True
716,7,2.0,16,Cheezit_01,wip_method,0.0024334928387617855,True
717,7,2.0,17,Cheezit_01,wip_method,0.005713686603730944,True
718,7,2.0,18,Cheezit_01,wip_method,0.001296301477425958,True
719,7,2.0,19,Cheezit_01,wip_method,0.0038444878114791228,True
720,7,2.0,20,Cheezit_01,wip_method,0.0011786934366033168,True
721,7,2.0,21,Cheezit_01,wip_method,0.0014365076067564563,True
722,7,2.0,22,Cheezit_01,wip_method,0.006754102839097294,True
723,7,2.0,23,Cheezit_01,wip_method,0.005058156896279941,True
724,7,2.0,24,Cheezit_01,wip_method,0.005626430284102203,True
725,7,2.0,25,Cheezit_01,wip_method,0.0019493825595744592,True
726,7,2.0,26,Cheezit_01,wip_method,0.0019175822872426074,True
727,7,2.0,27,Cheezit_01,wip_method,0.0011437118475663964,True
728,7,2.0,28,Cheezit_01,wip_method,0.006449672485349372,True
729,7,2.0,29,Cheezit_01,wip_method,0.0006656369126929828,True
730,7,2.0,30,Cheezit_01,wip_method,0.008416547182256881,True
731,7,2.0,31,Cheezit_01,wip_method,0.0007189494987779591,True
732,7,2.0,32,Cheezit_01,wip_method,0.0005535813734983142,True
733,7,2.0,33,Cheezit_01,wip_method,0.009051886020651578,True
734,7,2.0,34,Cheezit_01,wip_method,0.003751945244524272,True
735,7,2.0,35,Cheezit_01,wip_method,0.000631660053815173,True
736,7,2.0,36,Cheezit_01,wip_method,0.0006593480544636797,True
737,7,2.0,37,Cheezit_01,wip_method,0.00892870618562293,True
738,7,2.0,38,Cheezit_01,wip_method,0.0017152882581556784,True
739,7,2.0,39,Cheezit_01,wip_method,0.01109477295588877,True
740,7,2.0,40,Cheezit_01,wip_method,0.007179915682351577,True
741,7,2.0,41,Cheezit_01,wip_method,0.0009923899666851573,True
742,7,2.0,42,Cheezit_01,wip_method,0.0019360998155589363,True
743,7,2.0,43,Cheezit_01,wip_method,0.0056043927589798405,True
744,7,2.0,44,Cheezit_01,wip_method,0.0043409182896736054,True
745,7,2.0,45,Cheezit_01,wip_method,0.0036934159237111725,True
746,7,2.0,46,Cheezit_01,wip_method,0.004057025792100844,True
747,7,2.0,47,Cheezit_01,wip_method,0.00661068388104714,True
748,7,2.0,48,Cheezit_01,wip_method,0.0007946487330715726,True
749,7,2.0,49,Cheezit_01,wip_method,0.0030488406079386076,True
750,7,2.0,50,Cheezit_01,wip_method,0.00566991826348605,True
751,7,2.0,51,Cheezit_01,wip_method,0.0012469453434468564,True
752,7,2.0,52,Cheezit_01,wip_method,0.0018059100363526297,True
753,7,2.0,53,Cheezit_01,wip_method,0.0009423908703987368,True
754,7,2.0,54,Cheezit_01,wip_method,0.00482344183222979,True
755,7,2.0,55,Cheezit_01,wip_method,0.007627831336752768,True
756,7,2.0,56,Cheezit_01,wip_method,0.0006027735961934669,True
757,7,2.0,57,Cheezit_01,wip_method,0.0069393217614838795,True
758,7,2.0,58,Cheezit_01,wip_method,0.0038843459278035935,True
759,7,2.0,59,Cheezit_01,wip_method,0.008667780564138881,True
760,7,2.0,60,Cheezit_01,wip_method,0.0005838720255982933,True
761,7,2.0,61,Cheezit_01,wip_method,0.0018705728836111543,True
762,7,2.0,62,Cheezit_01,wip_method,0.00456697343609802,True
763,7,2.0,63,Cheezit_01,wip_method,0.0019060406441373512,True
764,7,2.0,64,Cheezit_01,wip_method,0.0006318575284976243,True
765,7,2.0,65,Cheezit_01,wip_method,0.004060582836957472,True
766,7,2.0,66,Cheezit_01,wip_method,0.0074062704675333275,True
767,7,2.0,67,Cheezit_01,wip_method,0.0007503828204540247,True
768,7,2.0,68,Cheezit_01,wip_method,0.0011063405913583474,True
769,7,2.0,69,Cheezit_01,wip_method,0.004027870459453485,True
770,7,2.0,70,Cheezit_01,wip_method,0.004072623864635497,True
771,7,2.0,71,Cheezit_01,wip_method,0.004456594040896101,True
772,7,2.0,72,Cheezit_01,wip_method,0.0009655530128665233,True
773,7,2.0,73,Cheezit_01,wip_method,0.0006729482568184104,True
774,7,2.0,74,Cheezit_01,wip_method,0.000886614508189295,True
775,7,2.0,75,Cheezit_01,wip_method,0.002528747906747265,True
776,7,2.0,76,Cheezit_01,wip_method,0.006617934450075245,True
777,7,2.0,77,Cheezit_01,wip_method,0.005423940689111655,True
778,7,2.0,78,Cheezit_01,wip_method,0.003853336640174695,True
779,7,2.0,79,Cheezit_01,wip_method,0.009045406926430846,True
780,7,2.0,80,Cheezit_01,wip_method,0.0014001265352802477,True
781,7,2.0,81,Cheezit_01,wip_method,0.009365967044001033,True
782,7,2.0,82,Cheezit_01,wip_method,0.0006154374527666578,True
783,7,2.0,83,Cheezit_01,wip_method,0.0013328280042578847,True
784,7,2.0,84,Cheezit_01,wip_method,0.0010059996527454927,True
785,7,2.0,85,Cheezit_01,wip_method,0.0007056203308815584,True
786,7,2.0,86,Cheezit_01,wip_method,0.003807921262843915,True
787,7,2.0,87,Cheezit_01,wip_method,0.001028151954241478,True
788,7,2.0,88,Cheezit_01,wip_method,0.0010165999403110911,True
789,7,2.0,89,Cheezit_01,wip_method,0.001195613351971049,True
790,7,2.0,90,Cheezit_01,wip_method,0.008875589147540722,True
791,7,2.0,91,Cheezit_01,wip_method,0.007000324117129292,True
792,7,2.0,92,Cheezit_01,wip_method,0.010325471020496347,True
793,7,2.0,93,Cheezit_01,wip_method,0.0007571472633484511,True
794,7,2.0,94,Cheezit_01,wip_method,0.004090000866575299,True
795,7,2.0,95,Cheezit_01,wip_method,0.0013639490722193806,True
796,7,2.0,96,Cheezit_01,wip_method,0.009162323449913029,True
797,7,2.0,97,Cheezit_01,wip_method,0.004926873143821834,True
798,7,2.0,98,Cheezit_01,wip_method,0.0019937857884140655,True
799,7,2.0,99,Cheezit_01,wip_method,0.007073649317655374,True
800,8,2.0,0,Cheezit_01,wip_method,0.002822257238057216,True
801,8,2.0,1,Cheezit_01,wip_method,0.0019037839632208664,True
802,8,2.0,2,Cheezit_01,wip_method,0.001374322910540564,True
803,8,2.0,3,Cheezit_01,wip_method,0.005474778392302302,True
804,8,2.0,4,Cheezit_01,wip_method,0.0027343716895962687,True
805,8,2.0,5,Cheezit_01,wip_method,0.0029627494258354335,True
806,8,2.0,6,Cheezit_01,wip_method,0.0014710742740272637,True
807,8,2.0,7,Cheezit_01,wip_method,0.00159423556729917,True
