,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
331,3,2.0,35,live_pitcher,baseline_ignore_latent_prior,0.0062330020592210374,True
332,3,2.0,36,live_pitcher,baseline_ignore_latent_prior,0.008777454304323789,True
333,3,2.0,37,live_pitcher,baseline_ignore_latent_prior,0.012868722835114277,True
334,3,2.0,38,live_pitcher,baseline_ignore_latent_prior,0.008508079589460755,True
335,3,2.0,39,live_pitcher,baseline_ignore_latent_prior,0.008189659067031377,True
336,3,2.0,40,live_pitcher,baseline_ignore_latent_prior,0.010586411341650354,True
337,3,2.0,41,live_pitcher,baseline_ignore_latent_prior,0.010304468069350203,True
338,3,2.0,42,live_pitcher,baseline_ignore_latent_prior,0.012251795766459576,True
339,3,2.0,43,live_pitcher,baseline_ignore_latent_prior,0.006113412532487583,True
340,3,2.0,44,live_pitcher,baseline_ignore_latent_prior,0.015530648461917483,True
341,3,2.0,45,live_pitcher,baseline_ignore_latent_prior,0.007675800881871325,True
342,3,2.0,46,live_pitcher,baseline_ignore_latent_prior,0.015771847664970508,True
343,3,2.0,47,live_pitcher,baseline_ignore_latent_prior,0.007309890535059094,True
344,3,2.0,48,live_pitcher,baseline_ignore_latent_prior,0.00844950840344912,True
345,3,2.0,49,live_pitcher,baseline_ignore_latent_prior,0.008623645987208516,True
346,3,2.0,50,live_pitcher,baseline_ignore_latent_prior,0.0052195064558157095,True
347,3,2.0,51,live_pitcher,baseline_ignore_latent_prior,0.009243165305465572,True
348,3,2.0,52,live_pitcher,baseline_ignore_latent_prior,0.009739380396613994,True
349,3,2.0,53,live_pitcher,baseline_ignore_latent_prior,0.008286567402059953,True
350,3,2.0,54,live_pitcher,baseline_ignore_latent_prior,0.01227229159702261,True
351,3,2.0,55,live_pitcher,baseline_ignore_latent_prior,0.008974966042305054,True
352,3,2.0,56,live_pitcher,baseline_ignore_latent_prior,0.007160968107626333,True
353,3,2.0,57,live_pitcher,baseline_ignore_latent_prior,0.015234545715312601,True
354,3,2.0,58,live_pitcher,baseline_ignore_latent_prior,0.012692815158244067,True
355,3,2.0,59,live_pitcher,baseline_ignore_latent_prior,0.012594614578356889,True
356,3,2.0,60,live_pitcher,baseline_ignore_latent_prior,0.010876633308454052,True
357,3,2.0,61,live_pitcher,baseline_ignore_latent_prior,0.007998774200924277,True
358,3,2.0,62,live_pitcher,baseline_ignore_latent_prior,0.009589295520017993,True
359,3,2.0,63,live_pitcher,baseline_ignore_latent_prior,0.013340202916305064,True
360,3,2.0,64,live_pitcher,baseline_ignore_latent_prior,0.009915442521852344,True
361,3,2.0,65,live_pitcher,baseline_ignore_latent_prior,0.010680362879087659,True
362,3,2.0,66,live_pitcher,baseline_ignore_latent_prior,0.026035143073517397,True
363,3,2.0,67,live_pitcher,baseline_ignore_latent_prior,0.01042211520819343,True
364,3,2.0,68,live_pitcher,baseline_ignore_latent_prior,0.011893523219102833,True
365,3,2.0,69,live_pitcher,baseline_ignore_latent_prior,0.009250574826473155,True
366,3,2.0,70,live_pitcher,baseline_ignore_latent_prior,0.012074688979844029,True
367,3,2.0,71,live_pitcher,baseline_ignore_latent_prior,0.012054667307301235,True
368,3,2.0,72,live_pitcher,baseline_ignore_latent_prior,0.01706671072401856,True
369,3,2.0,73,live_pitcher,baseline_ignore_latent_prior,0.006490381115557444,True
370,3,2.0,74,live_pitcher,baseline_ignore_latent_prior,0.012594204190776859,True
371,3,2.0,75,live_pitcher,baseline_ignore_latent_prior,0.014752532359050184,True
372,3,2.0,76,live_pitcher,baseline_ignore_latent_prior,0.011890580630418174,True
373,3,2.0,77,live_pitcher,baseline_ignore_latent_prior,0.011083186907347603,True
374,3,2.0,78,live_pitcher,baseline_ignore_latent_prior,0.017551632605065093,True
375,3,2.0,79,live_pitcher,baseline_ignore_latent_prior,0.011529220151155914,True
376,3,2.0,80,live_pitcher,baseline_ignore_latent_prior,0.006463247294745967,True
377,3,2.0,81,live_pitcher,baseline_ignore_latent_prior,0.007327941133309357,True
378,3,2.0,82,live_pitcher,baseline_ignore_latent_prior,0.012661537997484455,True
379,3,2.0,83,live_pitcher,baseline_ignore_latent_prior,0.009297794295052158,True
380,3,2.0,84,live_pitcher,baseline_ignore_latent_prior,0.011941842661169575,True
381,3,2.0,85,live_pitcher,baseline_ignore_latent_prior,0.011843348807214098,True
382,3,2.0,86,live_pitcher,baseline_ignore_latent_prior,0.014143837218538848,True
